layer 	 x* 	T
4.6000E+01 5.3520E+01 3.6450E-01 4.2160E-01 3.7655E-01 3.8725E-01 5.1570E-01 4.6905E-01 4.1420E-01 4.7660E-01 5.2125E-01 3.8625E-01 3.8045E-01 3.5485E-01 3.6845E-01 5.8390E-01 1.8405E+00 3.6325E+00 3.8855E+00 3.2980E+00 3.3155E+00 2.9185E+00
4.7000E+01 5.4700E+01 5.2405E-01 3.8450E-01 3.7525E-01 6.8395E-01 3.8770E-01 3.5010E-01 3.9180E-01 5.7150E-01 5.0970E-01 3.2115E-01 4.5175E-01 5.4565E-01 4.2205E-01 4.5270E-01 1.1575E+00 3.3345E+00 3.8780E+00 3.6570E+00 3.2820E+00 2.9435E+00
4.8000E+01 5.5870E+01 4.8855E-01 4.4675E-01 5.4615E-01 5.6835E-01 4.6650E-01 3.2820E-01 5.2225E-01 4.9555E-01 5.2510E-01 4.5500E-01 3.5490E-01 3.6160E-01 4.0040E-01 4.2300E-01 7.8205E-01 2.4940E+00 3.7400E+00 3.6105E+00 3.3615E+00 3.1805E+00
4.9000E+01 5.7050E+01 4.9875E-01 5.0025E-01 5.4035E-01 4.3630E-01 3.8130E-01 5.4060E-01 4.4190E-01 5.0415E-01 4.6855E-01 4.8330E-01 4.3090E-01 4.0645E-01 4.5280E-01 3.2040E-01 5.8065E-01 1.5885E+00 3.4185E+00 3.7650E+00 3.5835E+00 3.3130E+00
5.0000E+01 5.8230E+01 4.0185E-01 4.9660E-01 5.3615E-01 4.4185E-01 4.7975E-01 4.6995E-01 3.4350E-01 3.5905E-01 2.4910E-01 3.3050E-01 5.0345E-01 3.7455E-01 5.3930E-01 5.5780E-01 5.0570E-01 1.0280E+00 2.7125E+00 3.7605E+00 3.4485E+00 3.2350E+00
5.1000E+01 5.9400E+01 3.1940E-01 3.8675E-01 4.8275E-01 3.8295E-01 4.5025E-01 5.1755E-01 5.1040E-01 5.1325E-01 3.9625E-01 5.5180E-01 4.7310E-01 3.3815E-01 4.5355E-01 3.8855E-01 4.7030E-01 6.6195E-01 1.9645E+00 3.2690E+00 3.8870E+00 3.4615E+00
5.2000E+01 6.0580E+01 3.5190E-01 4.0310E-01 4.6135E-01 3.2095E-01 4.2590E-01 5.5215E-01 4.8655E-01 4.4255E-01 4.5500E-01 3.7420E-01 5.3525E-01 3.8365E-01 3.7320E-01 2.0105E-01 3.3390E-01 4.9605E-01 1.2700E+00 3.0630E+00 3.9280E+00 3.8930E+00
5.3000E+01 6.1760E+01 3.7085E-01 4.9805E-01 4.3665E-01 4.2130E-01 4.2875E-01 3.9775E-01 4.0360E-01 3.7785E-01 4.1255E-01 4.5940E-01 5.6725E-01 3.7990E-01 3.5910E-01 4.1665E-01 3.7145E-01 5.1825E-01 6.4675E-01 2.0940E+00 3.5450E+00 3.7275E+00
5.4000E+01 6.2930E+01 4.6005E-01 5.1795E-01 5.4300E-01 3.4215E-01 4.0940E-01 3.7665E-01 2.6520E-01 3.8470E-01 4.6160E-01 5.6590E-01 3.3375E-01 4.4495E-01 4.4725E-01 5.7340E-01 4.1265E-01 3.4320E-01 4.4790E-01 1.7070E+00 3.1065E+00 3.7505E+00
5.5000E+01 6.4110E+01 3.6795E-01 4.9915E-01 4.4985E-01 3.8375E-01 4.6640E-01 4.2150E-01 2.9545E-01 4.1595E-01 3.2820E-01 4.2800E-01 4.4625E-01 3.8130E-01 3.5815E-01 3.9235E-01 4.1915E-01 4.0120E-01 4.7395E-01 1.0790E+00 2.5420E+00 3.3605E+00
5.6000E+01 6.5280E+01 4.2750E-01 3.9820E-01 3.4865E-01 4.7535E-01 4.0400E-01 4.5505E-01 4.9445E-01 3.7795E-01 4.8125E-01 4.7710E-01 4.6560E-01 3.4245E-01 5.4620E-01 4.2810E-01 5.3680E-01 4.8525E-01 5.2165E-01 5.1270E-01 1.7815E+00 3.2070E+00
5.7000E+01 6.6460E+01 4.7760E-01 4.0425E-01 3.6100E-01 4.0965E-01 4.1390E-01 4.6085E-01 3.8755E-01 3.9810E-01 5.6120E-01 5.8615E-01 5.2165E-01 3.8080E-01 3.1360E-01 4.3130E-01 5.2170E-01 3.5950E-01 2.0190E-01 5.8225E-01 1.0030E+00 2.6190E+00
5.8000E+01 6.7640E+01 4.1240E-01 4.0455E-01 3.8365E-01 3.6425E-01 3.4015E-01 4.4455E-01 3.3395E-01 3.4520E-01 4.0110E-01 4.6360E-01 4.1630E-01 4.8275E-01 3.6115E-01 3.9310E-01 4.8890E-01 3.9945E-01 3.0240E-01 4.3500E-01 8.3785E-01 2.2095E+00
5.9000E+01 6.8810E+01 4.0945E-01 4.7425E-01 4.1735E-01 3.7125E-01 4.2795E-01 3.8995E-01 4.2445E-01 3.8395E-01 4.2990E-01 3.0870E-01 3.7380E-01 5.2155E-01 5.2615E-01 4.5050E-01 2.8020E-01 5.0160E-01 3.7930E-01 4.3625E-01 4.8245E-01 1.3710E+00
6.0000E+01 6.9990E+01 4.9060E-01 3.4380E-01 4.3230E-01 5.0925E-01 4.9290E-01 4.1130E-01 5.2885E-01 4.2770E-01 3.5240E-01 3.4805E-01 4.8290E-01 5.6470E-01 5.0555E-01 4.3570E-01 5.9810E-01 3.2650E-01 5.3075E-01 4.1235E-01 4.1820E-01 9.5195E-01
6.1000E+01 7.1170E+01 4.0845E-01 3.3780E-01 4.9165E-01 4.5140E-01 3.6410E-01 4.2870E-01 3.5470E-01 4.6865E-01 3.8885E-01 3.9570E-01 5.2075E-01 3.7090E-01 6.0500E-01 4.3615E-01 5.3170E-01 4.9220E-01 4.0810E-01 3.5315E-01 6.1725E-01 6.8605E-01
6.2000E+01 7.2340E+01 4.2410E-01 5.6150E-01 5.8970E-01 5.0965E-01 4.5010E-01 4.9445E-01 6.2160E-01 4.1880E-01 4.2025E-01 5.9170E-01 4.4390E-01 4.4980E-01 5.7650E-01 5.8590E-01 3.8615E-01 3.0780E-01 4.5200E-01 4.7060E-01 4.3580E-01 5.0355E-01
6.3000E+01 7.3520E+01 3.6390E-01 4.8010E-01 5.5150E-01 5.9000E-01 4.3215E-01 3.8860E-01 2.8345E-01 4.5290E-01 3.8200E-01 3.7650E-01 3.0620E-01 3.0850E-01 3.7570E-01 4.2795E-01 4.6935E-01 4.5445E-01 4.8350E-01 3.7625E-01 4.5940E-01 4.9040E-01
6.4000E+01 7.4690E+01 4.1170E-01 4.9810E-01 3.7980E-01 5.1650E-01 4.7975E-01 4.5840E-01 4.5470E-01 4.7060E-01 5.6295E-01 4.5115E-01 4.6750E-01 4.0600E-01 4.0335E-01 3.7090E-01 4.8760E-01 6.0830E-01 5.6650E-01 4.5035E-01 4.6995E-01 5.9830E-01
layer 	 x* 	vcm
1.0000E+00 5.8810E-01 7.8745E-01 8.3400E-02 8.1620E-02 5.8340E-02 7.2035E-02 1.4670E-01 1.1045E-01 8.7685E-02 2.3585E-02 8.0220E-02 4.7130E-02 7.7200E-02 7.2950E-02 1.0188E-01 9.8545E-02 8.9355E-02 1.4800E-01 5.8390E-02 6.6130E-02 1.3095E-01
2.0000E+00 1.7640E+00 1.4550E+00 1.1305E-01 2.5315E-01 7.2555E-02 9.2280E-02 1.9440E-01 6.7740E-02 8.0665E-02 1.7300E-01 1.9735E-01 9.2735E-02 1.5830E-01 1.0800E-01 1.4145E-01 7.8500E-02 1.2225E-01 4.7335E-02 1.6645E-01 1.3245E-01 1.0035E-01
3.0000E+00 2.9410E+00 1.6390E+00 6.4165E-01 2.8230E-01 1.8240E-01 1.9200E-01 9.1370E-02 1.1875E-01 9.4800E-02 1.4865E-01 8.9175E-02 1.0651E-01 1.2300E-01 1.5515E-01 1.3645E-01 9.2050E-02 8.1030E-02 1.7820E-01 1.0893E-01 1.3215E-01 1.1775E-01
4.0000E+00 4.1170E+00 1.5820E+00 1.1520E+00 5.0480E-01 3.6530E-01 2.5910E-01 1.6255E-01 1.8180E-01 1.3550E-01 1.1785E-01 1.7880E-01 8.2330E-02 1.3755E-01 1.4122E-01 1.3950E-01 8.9095E-02 5.6785E-02 1.1691E-01 4.0690E-02 9.6680E-02 1.5125E-01
5.0000E+00 5.2930E+00 1.1770E+00 1.5845E+00 7.9395E-01 5.3080E-01 3.6790E-01 2.6915E-01 2.3690E-01 2.3655E-01 1.9120E-01 2.5455E-01 1.6080E-01 8.7990E-02 1.3350E-01 6.1645E-02 9.3560E-02 5.0575E-02 4.6085E-02 1.6760E-01 6.4885E-02 1.3684E-01
6.0000E+00 6.4700E+00 6.6830E-01 1.9335E+00 1.0640E+00 7.0640E-01 4.7940E-01 3.3980E-01 3.7725E-01 2.9595E-01 2.3570E-01 3.1825E-01 1.8160E-01 1.1607E-01 1.5185E-01 1.6000E-01 1.1960E-01 1.0049E-01 1.3000E-01 7.0070E-02 1.3980E-01 7.4900E-02
7.0000E+00 7.6460E+00 2.3925E-01 2.0165E+00 1.2990E+00 8.5350E-01 6.4200E-01 4.7220E-01 3.8435E-01 3.9555E-01 3.1770E-01 2.9640E-01 2.3990E-01 1.2745E-01 1.3455E-01 1.1052E-01 2.0195E-01 6.7915E-02 8.3670E-02 9.4940E-02 1.3150E-01 9.6790E-02
8.0000E+00 8.8220E+00 6.2710E-02 1.7640E+00 1.5310E+00 1.0121E+00 7.4200E-01 5.7540E-01 5.5855E-01 4.8155E-01 3.5720E-01 2.3090E-01 3.9435E-01 2.4715E-01 1.5300E-01 1.3800E-01 1.4645E-01 6.7680E-02 2.0260E-01 1.1660E-01 7.9545E-02 1.3820E-01
9.0000E+00 9.9990E+00 3.3905E-02 1.2760E+00 1.7575E+00 1.1975E+00 8.7780E-01 6.6985E-01 6.3380E-01 5.0975E-01 4.0800E-01 3.5455E-01 3.5865E-01 3.3000E-01 1.7765E-01 1.7945E-01 1.7945E-01 2.2795E-01 1.9680E-01 1.4030E-01 1.0985E-01 1.5955E-01
1.0000E+01 1.1170E+01 4.9830E-02 6.8100E-01 1.8410E+00 1.3645E+00 9.6770E-01 8.2185E-01 6.6420E-01 5.3050E-01 4.8145E-01 4.3405E-01 3.8435E-01 4.2635E-01 2.8630E-01 2.0270E-01 2.7205E-01 2.3570E-01 1.8100E-01 1.6535E-01 1.3425E-01 1.0620E-01
1.1000E+01 1.2350E+01 4.0285E-02 2.1715E-01 1.8040E+00 1.5100E+00 1.1185E+00 9.2345E-01 6.8715E-01 6.4510E-01 5.2930E-01 5.2370E-01 4.2205E-01 4.0740E-01 3.9000E-01 3.0045E-01 2.3905E-01 3.0095E-01 2.4430E-01 2.1580E-01 2.3070E-01 1.6885E-01
1.2000E+01 1.3530E+01 4.6025E-02 5.3200E-02 1.5100E+00 1.6480E+00 1.2820E+00 9.6435E-01 7.7305E-01 7.0835E-01 6.0375E-01 5.1850E-01 4.9600E-01 3.6825E-01 3.7695E-01 3.5145E-01 3.5595E-01 2.7830E-01 2.8320E-01 2.9290E-01 2.1470E-01 2.1215E-01
1.3000E+01 1.4700E+01 3.0155E-02 1.9190E-02 9.4045E-01 1.7185E+00 1.3665E+00 1.0500E+00 8.7315E-01 7.4500E-01 6.1575E-01 5.6340E-01 4.9705E-01 4.1165E-01 4.2150E-01 4.2145E-01 3.6015E-01 3.1780E-01 3.4040E-01 2.7115E-01 2.5145E-01 2.0400E-01
1.4000E+01 1.5880E+01 4.1870E-02 3.2465E-02 4.0120E-01 1.7310E+00 1.4600E+00 1.1255E+00 9.7730E-01 7.5035E-01 6.8100E-01 6.5655E-01 5.5360E-01 4.9110E-01 4.6860E-01 4.0760E-01 4.1995E-01 4.1960E-01 3.0090E-01 3.0980E-01 2.5915E-01 2.0110E-01
1.5000E+01 1.7060E+01 4.4610E-02 3.9490E-02 7.7015E-02 1.4715E+00 1.5380E+00 1.2780E+00 9.9330E-01 8.3685E-01 7.5790E-01 6.8430E-01 5.5180E-01 5.1905E-01 4.8295E-01 4.7245E-01 4.2165E-01 3.9950E-01 3.4920E-01 3.2720E-01 2.9330E-01 2.0480E-01
1.6000E+01 1.8230E+01 1.3935E-02 3.0285E-02 4.0690E-02 1.0575E+00 1.5915E+00 1.3595E+00 1.0785E+00 9.1295E-01 7.6365E-01 6.5720E-01 6.0645E-01 5.4865E-01 5.3070E-01 5.3620E-01 4.5350E-01 3.9710E-01 3.8805E-01 3.3255E-01 3.3285E-01 2.8110E-01
1.7000E+01 1.9410E+01 2.1545E-02 2.9585E-02 3.9090E-02 5.8815E-01 1.5715E+00 1.4380E+00 1.1495E+00 9.8375E-01 8.2310E-01 7.0930E-01 6.5465E-01 5.8720E-01 5.8600E-01 5.2235E-01 5.0075E-01 4.4925E-01 3.8215E-01 3.8730E-01 3.3520E-01 3.2905E-01
1.8000E+01 2.0590E+01 4.6365E-02 3.6005E-02 3.5150E-02 1.8320E-01 1.4245E+00 1.5190E+00 1.2055E+00 1.0365E+00 8.8240E-01 7.8120E-01 6.8900E-01 6.2925E-01 5.6850E-01 5.3450E-01 5.2335E-01 4.7915E-01 4.0120E-01 3.6700E-01 3.2525E-01 3.6960E-01
1.9000E+01 2.1760E+01 2.8040E-02 4.6035E-02 4.2015E-02 5.7085E-02 1.0440E+00 1.5270E+00 1.2775E+00 1.0975E+00 9.6155E-01 8.0735E-01 7.2865E-01 6.4755E-01 6.1590E-01 5.6180E-01 5.0860E-01 4.7250E-01 4.5635E-01 3.9405E-01 3.8410E-01 3.7475E-01
2.0000E+01 2.2940E+01 3.3850E-02 4.2650E-02 3.5580E-02 2.6370E-02 5.8765E-01 1.4880E+00 1.3830E+00 1.2010E+00 9.7210E-01 8.3095E-01 7.8675E-01 7.2505E-01 6.4510E-01 5.9395E-01 5.0555E-01 4.6835E-01 4.7040E-01 4.9650E-01 3.8000E-01 3.2360E-01
2.1000E+01 2.4110E+01 3.5655E-02 2.3225E-02 2.9315E-02 1.7475E-02 1.9050E-01 1.2825E+00 1.4690E+00 1.2455E+00 1.0480E+00 8.8100E-01 8.1645E-01 7.1245E-01 6.8760E-01 5.9405E-01 5.4205E-01 4.8745E-01 4.6115E-01 4.6335E-01 4.0795E-01 3.3800E-01
2.2000E+01 2.5290E+01 2.8620E-02 3.5700E-02 1.8235E-02 4.0600E-02 2.7240E-02 9.3085E-01 1.4760E+00 1.2875E+00 1.0855E+00 9.4790E-01 8.4990E-01 8.2075E-01 7.0660E-01 6.2025E-01 5.5970E-01 5.2480E-01 4.8475E-01 4.5160E-01 4.4170E-01 3.8505E-01
2.3000E+01 2.6470E+01 3.6965E-02 1.5800E-02 4.4865E-02 2.8800E-02 3.9245E-02 5.0145E-01 1.3980E+00 1.3460E+00 1.1545E+00 1.0182E+00 9.1195E-01 8.0190E-01 7.3335E-01 6.7205E-01 5.8665E-01 5.4200E-01 4.9280E-01 4.7260E-01 4.5440E-01 4.3255E-01
2.4000E+01 2.7640E+01 4.8845E-02 2.8165E-02 5.6025E-02 3.2460E-02 6.2970E-02 1.7145E-01 1.1695E+00 1.3770E+00 1.2150E+00 1.0810E+00 9.4585E-01 8.5090E-01 7.5260E-01 7.0065E-01 6.5905E-01 5.6625E-01 5.1825E-01 4.9870E-01 4.6330E-01 4.3525E-01
2.5000E+01 2.8820E+01 5.7330E-02 4.5905E-02 2.8165E-02 1.9960E-02 2.9440E-02 8.6880E-02 8.3465E-01 1.3945E+00 1.2940E+00 1.1065E+00 1.0160E+00 8.5755E-01 7.5755E-01 7.1585E-01 6.6545E-01 5.9920E-01 5.6745E-01 4.9575E-01 4.4015E-01 4.9020E-01
2.6000E+01 3.0000E+01 3.2950E-02 3.6030E-02 3.3500E-02 4.1255E-02 7.2155E-02 3.6010E-02 4.8085E-01 1.3105E+00 1.3460E+00 1.2000E+00 1.0235E+00 9.0285E-01 8.3225E-01 7.4535E-01 6.6125E-01 6.3385E-01 5.8050E-01 5.2315E-01 4.6840E-01 4.5080E-01
2.7000E+01 3.1170E+01 2.8330E-02 4.1745E-02 4.0655E-02 2.9080E-02 6.0225E-02 2.4155E-02 1.9150E-01 1.1290E+00 1.3600E+00 1.2330E+00 1.0655E+00 9.4355E-01 8.5760E-01 7.5960E-01 6.9715E-01 6.3630E-01 6.2060E-01 5.2535E-01 4.9105E-01 4.7795E-01
2.8000E+01 3.2350E+01 7.1315E-02 5.0835E-02 3.3915E-02 2.5670E-02 2.2445E-02 3.3695E-02 4.8265E-02 7.6925E-01 1.3505E+00 1.2770E+00 1.0795E+00 9.9595E-01 8.3200E-01 7.9060E-01 7.1900E-01 6.8615E-01 6.1875E-01 5.4565E-01 5.2005E-01 4.8470E-01
2.9000E+01 3.3520E+01 4.2460E-02 4.5640E-02 3.0430E-02 2.9360E-02 4.4725E-02 3.5515E-02 4.3240E-02 4.1135E-01 1.2470E+00 1.3250E+00 1.1565E+00 1.0155E+00 8.4350E-01 8.2990E-01 7.4495E-01 7.1410E-01 6.3880E-01 5.8835E-01 5.6815E-01 5.2795E-01
3.0000E+01 3.4700E+01 4.8795E-02 4.2350E-02 3.8280E-02 1.6700E-02 3.1660E-02 3.8835E-02 7.0295E-02 1.5340E-01 9.9945E-01 1.3170E+00 1.1875E+00 1.0230E+00 9.4180E-01 8.4760E-01 7.6085E-01 7.4080E-01 6.3765E-01 6.4405E-01 5.5880E-01 5.8780E-01
3.1000E+01 3.5880E+01 1.8510E-02 3.9775E-02 4.1550E-02 4.5710E-02 6.3260E-02 2.6535E-02 2.9650E-02 3.9530E-02 6.6205E-01 1.2690E+00 1.2275E+00 1.0580E+00 9.9130E-01 8.5540E-01 8.2170E-01 7.5085E-01 6.7345E-01 6.5155E-01 6.1855E-01 5.7745E-01
3.2000E+01 3.7050E+01 4.3585E-02 4.7660E-02 3.5155E-02 4.0505E-02 4.7545E-02 5.6525E-02 2.6290E-02 4.5410E-02 2.9290E-01 1.0685E+00 1.2595E+00 1.1145E+00 1.0160E+00 9.3990E-01 8.5285E-01 7.1820E-01 7.0270E-01 6.7970E-01 6.4975E-01 5.6515E-01
3.3000E+01 3.8230E+01 3.5225E-02 2.7240E-02 3.6635E-02 6.1005E-02 6.3220E-02 3.7445E-02 3.8135E-02 4.3320E-02 8.3960E-02 8.2905E-01 1.2325E+00 1.1590E+00 1.0260E+00 9.6465E-01 8.5525E-01 7.8885E-01 7.4970E-01 7.0405E-01 6.8230E-01 6.0980E-01
3.4000E+01 3.9410E+01 5.2815E-02 3.1735E-02 4.6605E-02 4.9845E-02 6.0715E-02 2.6815E-02 4.9060E-02 4.5930E-02 6.1005E-02 5.0220E-01 1.1715E+00 1.1930E+00 1.0675E+00 9.7350E-01 8.9135E-01 8.2020E-01 7.4060E-01 7.1170E-01 6.6295E-01 6.1520E-01
3.5000E+01 4.0580E+01 6.5425E-02 3.8620E-02 5.0120E-02 2.0250E-02 3.0840E-02 5.6880E-02 8.2320E-02 4.4265E-02 5.2980E-02 2.0310E-01 9.8705E-01 1.2370E+00 1.1020E+00 1.0060E+00 8.7315E-01 8.5700E-01 7.9155E-01 7.2090E-01 6.7560E-01 6.8955E-01
3.6000E+01 4.1760E+01 3.1765E-02 6.6895E-02 3.2325E-02 6.8255E-02 4.2265E-02 2.5855E-02 5.8885E-02 5.6365E-02 2.2620E-02 7.3045E-02 6.8300E-01 1.1790E+00 1.1450E+00 1.0610E+00 9.4350E-01 8.8630E-01 8.2200E-01 7.5680E-01 6.9180E-01 6.8845E-01
3.7000E+01 4.2930E+01 2.4870E-02 4.0645E-02 5.8460E-02 5.7500E-02 4.0600E-02 3.0310E-02 4.2575E-02 4.3520E-02 5.8085E-02 3.4135E-02 3.4240E-01 1.1000E+00 1.1935E+00 1.0680E+00 9.5500E-01 9.1605E-01 8.6690E-01 7.7230E-01 7.4240E-01 6.7795E-01
3.8000E+01 4.4110E+01 4.9030E-02 2.4260E-02 2.8710E-02 2.6300E-02 3.2265E-02 6.3060E-02 4.8800E-02 5.0320E-02 4.9120E-02 5.5470E-02 1.5875E-01 9.1505E-01 1.1965E+00 1.0750E+00 9.8880E-01 9.6245E-01 8.5745E-01 8.0870E-01 7.5090E-01 7.0860E-01
3.9000E+01 4.5290E+01 2.6695E-02 3.1820E-02 4.0075E-02 4.6965E-02 6.0030E-02 6.6950E-02 6.4760E-02 4.5035E-02 3.8095E-02 2.8280E-02 7.7205E-02 5.6070E-01 1.1190E+00 1.1215E+00 1.0400E+00 1.0145E+00 8.8385E-01 8.5250E-01 7.6500E-01 7.2240E-01
4.0000E+01 4.6460E+01 5.0105E-02 3.2795E-02 2.8335E-02 2.6290E-02 3.7040E-02 4.8255E-02 2.0170E-02 2.8190E-02 3.2275E-02 2.8445E-02 4.9285E-02 2.6150E-01 9.8810E-01 1.1430E+00 1.1085E+00 9.8450E-01 8.9815E-01 8.6455E-01 7.6360E-01 7.1850E-01
4.1000E+01 4.7640E+01 4.7395E-02 4.2590E-02 3.2295E-02 4.0560E-02 2.0755E-02 2.3340E-02 4.6660E-02 3.7280E-02 2.3865E-02 2.6455E-02 3.6175E-02 1.2760E-01 7.1270E-01 1.1690E+00 1.1345E+00 1.0225E+00 9.5585E-01 8.7275E-01 8.2120E-01 7.3725E-01
4.2000E+01 4.8820E+01 1.9095E-02 3.0205E-02 4.2340E-02 5.8485E-02 6.6465E-02 7.9620E-02 2.2710E-02 2.2590E-02 7.7070E-02 4.0540E-02 5.6500E-02 5.7410E-02 4.5695E-01 1.0790E+00 1.1730E+00 1.0195E+00 1.0150E+00 8.8605E-01 8.3880E-01 7.8335E-01
4.3000E+01 4.9990E+01 3.7215E-02 2.7150E-02 3.0675E-02 5.2910E-02 5.9230E-02 6.5995E-02 5.6780E-02 4.8120E-02 4.1600E-02 1.7175E-02 3.4640E-02 3.1305E-02 2.1205E-01 8.9400E-01 1.1205E+00 1.0650E+00 1.0100E+00 9.3300E-01 8.6655E-01 7.9905E-01
4.4000E+01 5.1170E+01 5.7010E-02 4.8260E-02 3.9690E-02 5.9890E-02 4.3240E-02 5.8155E-02 2.1475E-02 5.1445E-02 2.6845E-02 5.7095E-02 4.7775E-02 2.7850E-02 6.4525E-02 5.9165E-01 1.0855E+00 1.1255E+00 1.0325E+00 9.7080E-01 8.6170E-01 8.2490E-01
4.5000E+01 5.2350E+01 7.1160E-02 6.4840E-02 4.1875E-02 7.6620E-02 3.7940E-02 2.1680E-02 4.3995E-02 4.8360E-02 5.7760E-02 3.5500E-02 3.5280E-02 4.3065E-02 2.8615E-02 2.9480E-01 9.5635E-01 1.1340E+00 1.0455E+00 9.6690E-01 8.9490E-01 8.5435E-01
4.6000E+01 5.3520E+01 4.4580E-02 3.7455E-02 4.3130E-02 3.9380E-02 3.7765E-02 1.3905E-02 6.6170E-02 2.8385E-02 6.4630E-02 3.4425E-02 2.7095E-02 5.7375E-02 3.8100E-02 1.0620E-01 7.2235E-01 1.1035E+00 1.0875E+00 9.7860E-01 8.9545E-01 8.6120E-01
4.7000E+01 5.4700E+01 2.5570E-02 2.1590E-02 2.7085E-02 4.3420E-02 4.3510E-02 7.0300E-02 4.6610E-02 1.1179E-02 5.4100E-02 3.4770E-02 3.6330E-02 3.7330E-02 4.8745E-02 3.8865E-02 4.3535E-01 9.6960E-01 1.1045E+00 1.0125E+00 9.5955E-01 8.7370E-01
4.8000E+01 5.5870E+01 5.9160E-02 3.6385E-02 2.7950E-02 2.1235E-02 2.6370E-02 4.7195E-02 5.1860E-02 5.2970E-02 3.7825E-02 3.8455E-02 4.0925E-02 5.7205E-02 5.3050E-02 2.9410E-02 1.7960E-01 7.9205E-01 1.0595E+00 1.0031E+00 9.4830E-01 8.9295E-01
4.9000E+01 5.7050E+01 4.3275E-02 3.6590E-02 4.0695E-02 4.1100E-02 4.2660E-02 4.1505E-02 1.0006E-02 5.1445E-02 1.4430E-02 5.4470E-02 5.0195E-02 3.3000E-02 2.1685E-02 3.9495E-02 7.2155E-02 4.6105E-01 9.9010E-01 1.0605E+00 9.9490E-01 9.2030E-01
5.0000E+01 5.8230E+01 5.2020E-02 5.2190E-02 5.2785E-02 4.7865E-02 5.0110E-02 3.3670E-02 7.1635E-02 4.0300E-02 1.9810E-02 3.4250E-02 4.9135E-02 3.4825E-02 2.7565E-02 4.9355E-02 3.4435E-02 2.6715E-01 8.5570E-01 1.0240E+00 1.0225E+00 9.4650E-01
5.1000E+01 5.9400E+01 3.2640E-02 5.7655E-02 4.2165E-02 2.9975E-02 4.6250E-02 3.2710E-02 3.5335E-02 4.9090E-02 5.7155E-02 5.0640E-02 3.5880E-02 2.5300E-02 6.2980E-02 3.2445E-02 3.0320E-02 1.3240E-01 6.1505E-01 1.0260E+00 1.0090E+00 9.3840E-01
5.2000E+01 6.0580E+01 2.0575E-02 3.5685E-02 9.7145E-02 6.3155E-02 2.7175E-02 4.2200E-02 4.6655E-02 2.5260E-02 4.6085E-02 4.1155E-02 2.6315E-02 1.6935E-02 5.0615E-02 3.1425E-02 2.6340E-02 2.5915E-02 4.0355E-01 9.1865E-01 9.6800E-01 9.7750E-01
5.3000E+01 6.1760E+01 3.8575E-02 4.3450E-02 3.6645E-02 5.0555E-02 6.2490E-02 5.5925E-02 3.7185E-02 6.1380E-02 5.9085E-02 5.6955E-02 3.7095E-02 4.3125E-02 3.6785E-02 4.4190E-02 2.2235E-02 2.3235E-02 1.5985E-01 7.0405E-01 9.9820E-01 9.8920E-01
5.4000E+01 6.2930E+01 3.8720E-02 4.6135E-02 3.1515E-02 2.4315E-02 3.1705E-02 4.1135E-02 5.3370E-02 6.3505E-02 3.2870E-02 4.8710E-02 3.2320E-02 5.7250E-02 7.4995E-02 3.0285E-02 3.8660E-02 4.0570E-02 2.4775E-02 4.3095E-01 9.2010E-01 1.0030E+00
5.5000E+01 6.4110E+01 2.6465E-02 3.4540E-02 1.6890E-02 3.5305E-02 2.0075E-02 3.0800E-02 2.8245E-02 4.2560E-02 3.2045E-02 3.1235E-02 5.6720E-02 4.5545E-02 6.3700E-02 3.6115E-02 3.5575E-02 5.7370E-02 6.6665E-02 2.4050E-01 7.3400E-01 9.7130E-01
5.6000E+01 6.5280E+01 2.7070E-02 3.1650E-02 5.0965E-02 4.6245E-02 3.9590E-02 4.3105E-02 2.9990E-02 4.1540E-02 2.7920E-02 5.0685E-02 3.2145E-02 5.3200E-02 4.8350E-02 2.7790E-02 3.2030E-02 4.4005E-02 5.8750E-02 8.7930E-02 5.4795E-01 8.8515E-01
5.7000E+01 6.6460E+01 3.0825E-02 5.2285E-02 6.2290E-02 2.7075E-02 2.6380E-02 3.9100E-02 2.4170E-02 1.9715E-02 2.6225E-02 5.1660E-02 4.3800E-02 2.0885E-02 3.1525E-02 3.5080E-02 4.3970E-02 5.0030E-02 5.3090E-02 6.8300E-02 3.0015E-01 7.9825E-01
5.8000E+01 6.7640E+01 4.0760E-02 5.3915E-02 6.6210E-02 4.0590E-02 5.3565E-02 5.3060E-02 4.4090E-02 3.6145E-02 2.1689E-02 5.9670E-02 3.5115E-02 4.5450E-02 2.4670E-02 4.8035E-02 4.7735E-02 3.1645E-02 3.9210E-02 3.8050E-02 1.6580E-01 5.9655E-01
5.9000E+01 6.8810E+01 3.3140E-02 2.5925E-02 5.3210E-02 6.1190E-02 3.7780E-02 4.7800E-02 3.3880E-02 4.6320E-02 5.0030E-02 2.9150E-02 5.1980E-02 4.8890E-02 5.3875E-02 3.6925E-02 5.1185E-02 2.1505E-02 3.4765E-02 3.0730E-02 3.1510E-02 3.7380E-01
6.0000E+01 6.9990E+01 7.5135E-02 4.1415E-02 4.3035E-02 3.4525E-02 4.0480E-02 4.7375E-02 2.2445E-02 5.4890E-02 4.0245E-02 3.2690E-02 3.7390E-02 3.5715E-02 4.3930E-02 3.4870E-02 3.6200E-02 5.5885E-02 3.4510E-02 4.7520E-02 3.6120E-02 1.7615E-01
