layer 	 x* 	T
3.2000E+01 3.7050E+01 4.7115E-02 5.4958E-02 7.9785E-02 8.1284E-02 6.7156E-02 1.0075E-01 5.4349E-02 8.6913E-02 1.0758E-01 1.0053E-01 5.8091E-02 8.9377E-02 1.2707E-01 1.2335E-01 8.1795E-02 1.0979E-01 1.0299E-01 8.8162E-02 1.2461E-01 9.1933E-02
3.3000E+01 3.8230E+01 7.0822E-02 6.5662E-02 5.3839E-02 4.7029E-02 8.2022E-02 7.7895E-02 5.0772E-02 6.3247E-02 8.7222E-02 1.1878E-01 1.1267E-01 1.1600E-01 1.0386E-01 1.3782E-01 1.1728E-01 6.2180E-02 1.2188E-01 7.6397E-02 1.1553E-01 6.9325E-02
3.4000E+01 3.9410E+01 5.4014E-02 6.1773E-02 4.5238E-02 5.5724E-02 5.4064E-02 7.5605E-02 8.2645E-02 6.2282E-02 5.7490E-02 6.9657E-02 7.0846E-02 1.1735E-01 9.4294E-02 7.6719E-02 8.5659E-02 1.0862E-01 5.5593E-02 5.4170E-02 1.2229E-01 1.2086E-01
3.5000E+01 4.0580E+01 7.1090E-02 7.7735E-02 4.4908E-02 5.6575E-02 7.8583E-02 5.9850E-02 4.0831E-02 7.0538E-02 9.7534E-02 1.1598E-01 8.9918E-02 7.5256E-02 7.6471E-02 9.0195E-02 9.3761E-02 9.3878E-02 1.0883E-01 1.0258E-01 5.4293E-02 1.2344E-01
3.6000E+01 4.1760E+01 5.3456E-02 6.4605E-02 5.2262E-02 5.2903E-02 7.0143E-02 6.9543E-02 3.5937E-02 9.3360E-02 8.0146E-02 6.3467E-02 1.3000E-01 1.0488E-01 6.2703E-02 7.3972E-02 1.3657E-01 8.2661E-02 1.1447E-01 7.2270E-02 8.3785E-02 9.6202E-02
3.7000E+01 4.2930E+01 5.1913E-02 6.1555E-02 6.5754E-02 7.5752E-02 7.3570E-02 7.0935E-02 6.7728E-02 6.8220E-02 8.7599E-02 5.5139E-02 9.8899E-02 1.2826E-01 8.6211E-02 8.7370E-02 7.2902E-02 8.9189E-02 1.1112E-01 6.4792E-02 1.0273E-01 7.4134E-02
3.8000E+01 4.4110E+01 4.7384E-02 6.3148E-02 7.8337E-02 6.8449E-02 5.2427E-02 7.1141E-02 6.0387E-02 6.5973E-02 5.3786E-02 3.8864E-02 6.2168E-02 1.1644E-01 1.0907E-01 7.6260E-02 5.0329E-02 5.9532E-02 1.1517E-01 8.5869E-02 6.4596E-02 1.0938E-01
3.9000E+01 4.5290E+01 4.9850E-02 8.0900E-02 7.1469E-02 6.9501E-02 4.6729E-02 8.9371E-02 5.3664E-02 5.3935E-02 8.8262E-02 7.8287E-02 5.3735E-02 1.3284E-01 1.1418E-01 1.0171E-01 7.5763E-02 7.0175E-02 7.6042E-02 6.3499E-02 5.7338E-02 8.5797E-02
4.0000E+01 4.6460E+01 6.9714E-02 5.4857E-02 6.1753E-02 6.8781E-02 6.0311E-02 6.5714E-02 7.3731E-02 5.8582E-02 7.0987E-02 5.4719E-02 4.3479E-02 6.8991E-02 7.6839E-02 7.7265E-02 9.7531E-02 6.6108E-02 8.6942E-02 8.0433E-02 7.4939E-02 5.4756E-02
4.1000E+01 4.7640E+01 7.4453E-02 5.3301E-02 8.9368E-02 7.2782E-02 6.2590E-02 6.9007E-02 7.7660E-02 6.7614E-02 5.0639E-02 8.0325E-02 7.6550E-02 6.8678E-02 7.3926E-02 9.0177E-02 8.3448E-02 9.9388E-02 6.5995E-02 7.4943E-02 8.4258E-02 7.2795E-02
4.2000E+01 4.8820E+01 4.2502E-02 9.5690E-02 9.9128E-02 7.4243E-02 5.8852E-02 5.7016E-02 5.2173E-02 6.5873E-02 4.0338E-02 7.4114E-02 9.4560E-02 9.6463E-02 1.2531E-01 1.0675E-01 9.1148E-02 1.1114E-01 8.1548E-02 7.7852E-02 6.5332E-02 8.5580E-02
4.3000E+01 4.9990E+01 5.0055E-02 8.0905E-02 7.9006E-02 6.7739E-02 6.3923E-02 6.2236E-02 6.5562E-02 6.6821E-02 6.4436E-02 1.0657E-01 6.0244E-02 4.3408E-02 7.1614E-02 9.2559E-02 1.0159E-01 1.1899E-01 9.2276E-02 6.0140E-02 1.0152E-01 6.9121E-02
4.4000E+01 5.1170E+01 6.9595E-02 6.3837E-02 8.3040E-02 6.0319E-02 5.8783E-02 6.1088E-02 7.2363E-02 7.3732E-02 6.1863E-02 5.6372E-02 9.2386E-02 6.2042E-02 6.3257E-02 1.0514E-01 1.0852E-01 9.3936E-02 1.2217E-01 6.1877E-02 8.7797E-02 5.4842E-02
4.5000E+01 5.2350E+01 7.2525E-02 6.8596E-02 6.7573E-02 7.7342E-02 5.4271E-02 8.9105E-02 7.0477E-02 5.9549E-02 5.7575E-02 6.1689E-02 4.6698E-02 6.9750E-02 8.2376E-02 1.3155E-01 1.0740E-01 1.0098E-01 1.2925E-01 7.4833E-02 6.5720E-02 1.2679E-01
4.6000E+01 5.3520E+01 5.0263E-02 5.4476E-02 6.4304E-02 5.1534E-02 4.9867E-02 6.1552E-02 6.8853E-02 4.5804E-02 5.9721E-02 6.4594E-02 5.4718E-02 5.9376E-02 6.6028E-02 7.6986E-02 9.8088E-02 1.0334E-01 7.1378E-02 9.1887E-02 7.3971E-02 8.1468E-02
4.7000E+01 5.4700E+01 5.4734E-02 8.1253E-02 6.2721E-02 6.6035E-02 9.1656E-02 7.2457E-02 5.2020E-02 5.0689E-02 6.1177E-02 7.6708E-02 4.6015E-02 6.5720E-02 5.6399E-02 6.1185E-02 1.2027E-01 9.8310E-02 7.9474E-02 8.1363E-02 6.3936E-02 1.0537E-01
4.8000E+01 5.5870E+01 5.3607E-02 6.7956E-02 4.7916E-02 6.5552E-02 6.8545E-02 5.6371E-02 7.3907E-02 5.6226E-02 5.9391E-02 5.8214E-02 4.6731E-02 6.3526E-02 6.6348E-02 6.8292E-02 6.1539E-02 6.7019E-02 1.3406E-01 1.1020E-01 7.3140E-02 9.3617E-02
4.9000E+01 5.7050E+01 5.8550E-02 9.2493E-02 5.2049E-02 4.1242E-02 8.1975E-02 8.0394E-02 1.1018E-01 7.3654E-02 8.2391E-02 6.1888E-02 7.5411E-02 6.0684E-02 5.1625E-02 6.2611E-02 9.8325E-02 8.8080E-02 9.1981E-02 1.1312E-01 5.8583E-02 5.3416E-02
5.0000E+01 5.8230E+01 6.3470E-02 7.9725E-02 6.4476E-02 8.3032E-02 5.1004E-02 7.1532E-02 3.1377E-02 6.9616E-02 6.1735E-02 6.6399E-02 3.1891E-02 4.4596E-02 5.2760E-02 5.2790E-02 7.6279E-02 1.1602E-01 1.2824E-01 1.1455E-01 1.1041E-01 1.0148E-01
5.1000E+01 5.9400E+01 5.1872E-02 5.3991E-02 1.1529E-01 6.3344E-02 7.8678E-02 4.2462E-02 9.5408E-02 6.9205E-02 6.0121E-02 5.4416E-02 8.3082E-02 9.3338E-02 7.8187E-02 8.6788E-02 6.3147E-02 1.2690E-01 7.2404E-02 9.6473E-02 8.2023E-02 1.0719E-01
5.2000E+01 6.0580E+01 4.3045E-02 7.8307E-02 5.7735E-02 5.8654E-02 8.7083E-02 5.3609E-02 1.0899E-01 8.8423E-02 4.9665E-02 4.9486E-02 9.2725E-02 6.0062E-02 4.2676E-02 6.2058E-02 7.0380E-02 1.0172E-01 5.6373E-02 6.3472E-02 7.8381E-02 5.3885E-02
5.3000E+01 6.1760E+01 9.4708E-02 4.6457E-02 5.6962E-02 7.5838E-02 4.3589E-02 6.9967E-02 5.5244E-02 7.5223E-02 6.6701E-02 6.1120E-02 5.7355E-02 4.0638E-02 6.9851E-02 9.3773E-02 8.7835E-02 6.8422E-02 6.6982E-02 6.4917E-02 6.5260E-02 5.9271E-02
5.4000E+01 6.2930E+01 3.9820E-02 7.5701E-02 7.8336E-02 6.6692E-02 7.6975E-02 5.5041E-02 6.3770E-02 8.2726E-02 5.7016E-02 6.4943E-02 7.3069E-02 6.9978E-02 5.9888E-02 5.8588E-02 5.4583E-02 5.5032E-02 9.8325E-02 1.3667E-01 1.0384E-01 9.9124E-02
5.5000E+01 6.4110E+01 5.5306E-02 6.5196E-02 6.1964E-02 4.9809E-02 7.2793E-02 9.1975E-02 8.1726E-02 5.4538E-02 6.1454E-02 9.2042E-02 4.9905E-02 4.1984E-02 6.1491E-02 4.1873E-02 5.1666E-02 1.0136E-01 8.2173E-02 7.2588E-02 9.3576E-02 8.9304E-02
5.6000E+01 6.5280E+01 3.5943E-02 5.8270E-02 3.9576E-02 7.3642E-02 7.2247E-02 6.0758E-02 4.2314E-02 4.4054E-02 1.0051E-01 7.0811E-02 5.7710E-02 4.1836E-02 6.7262E-02 5.4171E-02 4.6420E-02 9.5293E-02 4.8955E-02 4.3394E-02 1.2022E-01 4.4968E-02
5.7000E+01 6.6460E+01 7.2168E-02 8.6290E-02 5.1599E-02 6.2431E-02 6.3879E-02 7.5911E-02 5.2830E-02 6.0281E-02 9.7859E-02 7.9989E-02 6.4741E-02 5.2540E-02 7.6472E-02 8.0475E-02 6.6534E-02 5.8921E-02 6.5181E-02 6.3063E-02 1.2836E-01 7.7045E-02
5.8000E+01 6.7640E+01 9.6720E-02 8.8008E-02 7.0732E-02 6.3009E-02 3.8423E-02 5.6769E-02 6.6521E-02 6.6227E-02 5.7344E-02 2.5701E-02 7.5490E-02 5.6944E-02 4.6827E-02 6.6269E-02 8.7627E-02 8.7792E-02 7.7614E-02 6.9965E-02 5.8725E-02 7.6394E-02
5.9000E+01 6.8810E+01 6.9587E-02 5.2394E-02 8.1724E-02 7.2141E-02 5.8120E-02 9.5960E-02 9.4852E-02 5.7297E-02 7.1129E-02 6.4636E-02 9.1463E-02 4.7237E-02 6.8288E-02 9.0831E-02 8.2455E-02 7.2057E-02 8.1473E-02 4.0290E-02 7.4532E-02 7.6411E-02
6.0000E+01 6.9990E+01 6.4728E-02 8.6854E-02 5.8486E-02 4.8260E-02 6.6341E-02 1.2165E-01 5.7365E-02 7.9170E-02 7.7054E-02 8.5565E-02 5.7358E-02 9.1525E-02 3.9413E-02 8.3502E-02 5.5230E-02 6.8217E-02 2.9617E-02 6.4256E-02 7.6190E-02 1.1487E-01
6.1000E+01 7.1170E+01 7.4458E-02 7.7365E-02 4.8739E-02 6.5231E-02 6.4338E-02 4.2518E-02 6.1256E-02 7.2522E-02 4.1655E-02 5.8185E-02 7.1348E-02 6.1317E-02 6.9513E-02 5.9422E-02 6.7800E-02 7.4281E-02 7.0284E-02 4.8522E-02 8.9084E-02 8.2596E-02
6.2000E+01 7.2340E+01 4.7972E-02 7.6881E-02 4.0791E-02 4.4399E-02 6.2732E-02 5.2662E-02 5.4927E-02 7.2345E-02 6.3790E-02 5.9412E-02 7.4744E-02 6.5241E-02 7.3803E-02 4.5080E-02 4.1825E-02 4.5915E-02 4.6929E-02 7.4816E-02 7.9227E-02 7.1275E-02
6.3000E+01 7.3520E+01 6.8929E-02 6.5705E-02 8.7886E-02 4.7437E-02 4.4685E-02 8.5069E-02 5.5621E-02 3.1718E-02 3.3490E-02 8.3182E-02 4.5876E-02 9.1361E-02 7.2547E-02 5.4755E-02 6.0019E-02 9.8507E-02 6.9016E-02 8.7576E-02 5.3903E-02 4.2370E-02
6.4000E+01 7.4690E+01 8.0250E-02 5.7377E-02 6.3948E-02 7.4013E-02 1.1100E-01 8.2010E-02 6.2161E-02 5.8257E-02 8.3541E-02 4.6245E-02 8.3650E-02 4.1299E-02 9.2286E-02 9.5454E-02 8.2528E-02 1.1519E-01 6.6683E-02 6.1302E-02 8.4056E-02 6.1870E-02
layer 	 x* 	Ty
1.0000E+00 5.8810E-01 1.9368E+00 1.7669E+00 9.8934E-01 4.0924E-01 9.4164E-01 9.2341E-01 5.2150E-01 6.3503E-01 8.3072E-01 5.0798E-01 7.8492E-01 4.5031E-01 5.4500E-01 5.1092E-01 7.7980E-01 4.9203E-01 4.0831E-01 3.9484E-01 4.0292E-01 6.0924E-01
2.0000E+00 1.7640E+00 1.4039E+00 9.6769E-01 7.4522E-01 5.9126E-01 7.5700E-01 6.3551E-01 6.8336E-01 7.8480E-01 7.6190E-01 4.6365E-01 3.3895E-01 3.4198E-01 7.9511E-01 6.6449E-01 5.2309E-01 4.4881E-01 5.0652E-01 5.9132E-01 3.9396E-01 4.1930E-01
3.0000E+00 2.9410E+00 3.1615E-01 5.0350E-01 9.5782E-01 5.1507E-01 6.7316E-01 7.3433E-01 7.1664E-01 2.3513E-01 5.6013E-01 6.4610E-01 4.6055E-01 6.3252E-01 5.8751E-01 4.6958E-01 4.6828E-01 4.0875E-01 5.0282E-01 5.4773E-01 4.4275E-01 3.0393E-01
4.0000E+00 4.1170E+00 4.0745E-01 5.7597E-01 4.8763E-01 6.4835E-01 5.5593E-01 7.3629E-01 5.0768E-01 5.4014E-01 4.4723E-01 6.0755E-01 3.7145E-01 5.2078E-01 6.8806E-01 4.6127E-01 5.2777E-01 3.6353E-01 4.8460E-01 5.1566E-01 2.1426E-01 1.9982E-01
5.0000E+00 5.2930E+00 1.7046E-01 3.1667E-01 3.7937E-01 5.6443E-01 4.8884E-01 4.3920E-01 4.0550E-01 6.0238E-01 4.6390E-01 2.4738E-01 3.7397E-01 4.1688E-01 4.8496E-01 4.5564E-01 4.1641E-01 3.0766E-01 4.4355E-01 3.7641E-01 3.9769E-01 4.1471E-01
6.0000E+00 6.4700E+00 2.0598E-01 2.8874E-01 3.0230E-01 2.5565E-01 3.2940E-01 4.0522E-01 2.2599E-01 3.3805E-01 5.4057E-01 4.6057E-01 3.0512E-01 3.5477E-01 3.8583E-01 4.2185E-01 2.4501E-01 2.2305E-01 3.8618E-01 2.3601E-01 2.1848E-01 2.2728E-01
7.0000E+00 7.6460E+00 1.2080E-01 1.3390E-01 1.5687E-01 2.3760E-01 3.2100E-01 3.0012E-01 3.7253E-01 3.5029E-01 3.1880E-01 3.7339E-01 2.3648E-01 1.9051E-01 2.6246E-01 2.6481E-01 3.1886E-01 2.1961E-01 4.1095E-01 3.7427E-01 3.7483E-01 4.5687E-01
8.0000E+00 8.8220E+00 6.5383E-02 1.1930E-01 2.3253E-01 2.4471E-01 2.3349E-01 1.8642E-01 2.2735E-01 2.6645E-01 2.4443E-01 2.1293E-01 2.7740E-01 2.5758E-01 3.0172E-01 2.5878E-01 1.7013E-01 1.0270E-01 1.9519E-01 3.5822E-01 3.3451E-01 3.2725E-01
9.0000E+00 9.9990E+00 8.1131E-02 1.5323E-01 1.9566E-01 1.9161E-01 2.3320E-01 1.0893E-01 2.7237E-01 2.6464E-01 2.5468E-01 2.0370E-01 2.4022E-01 2.8365E-01 2.1198E-01 2.6406E-01 3.2929E-01 2.0838E-01 1.2963E-01 2.4491E-01 2.9414E-01 3.2994E-01
1.0000E+01 1.1170E+01 7.1593E-02 1.0232E-01 1.0254E-01 1.8796E-01 1.0918E-01 1.7411E-01 2.0269E-01 1.6568E-01 1.4107E-01 1.4976E-01 1.2273E-01 2.3976E-01 2.8513E-01 2.5977E-01 2.3550E-01 3.3372E-01 1.6980E-01 1.9418E-01 2.5227E-01 2.3739E-01
1.1000E+01 1.2350E+01 8.4541E-02 8.9418E-02 2.0978E-01 1.1196E-01 2.0589E-01 1.4591E-01 1.4862E-01 1.4492E-01 1.8615E-01 2.0521E-01 2.4542E-01 2.5779E-01 1.7287E-01 1.6738E-01 2.2682E-01 1.5639E-01 1.7108E-01 1.9397E-01 1.7241E-01 2.7019E-01
1.2000E+01 1.3530E+01 1.1817E-01 7.2657E-02 1.4091E-01 1.0042E-01 1.4424E-01 1.2617E-01 1.9618E-01 1.5745E-01 1.7457E-01 1.9353E-01 2.1380E-01 1.1617E-01 1.2291E-01 2.4629E-01 1.1125E-01 2.0086E-01 1.6774E-01 2.5568E-01 1.5034E-01 1.9585E-01
1.3000E+01 1.4700E+01 8.2970E-02 5.6060E-02 1.2520E-01 1.0924E-01 1.0570E-01 1.0055E-01 1.7772E-01 1.9145E-01 1.6613E-01 1.7304E-01 1.2490E-01 2.2381E-01 1.3476E-01 1.8420E-01 1.2302E-01 1.7598E-01 1.6231E-01 1.7071E-01 2.2182E-01 1.4751E-01
1.4000E+01 1.5880E+01 8.1377E-02 5.9427E-02 9.1389E-02 1.1869E-01 1.3490E-01 7.2793E-02 1.5583E-01 1.5146E-01 1.2535E-01 1.5912E-01 1.1345E-01 1.5759E-01 1.5381E-01 1.3315E-01 1.1863E-01 1.3381E-01 1.7642E-01 1.5605E-01 1.3740E-01 2.1079E-01
1.5000E+01 1.7060E+01 5.1707E-02 6.6271E-02 8.9251E-02 1.0781E-01 6.9393E-02 1.3147E-01 1.5765E-01 1.1704E-01 1.5250E-01 1.1337E-01 1.2748E-01 7.6346E-02 1.2032E-01 1.4408E-01 1.1959E-01 1.6748E-01 9.5336E-02 1.2453E-01 1.3947E-01 1.4573E-01
1.6000E+01 1.8230E+01 6.1172E-02 6.0984E-02 6.3767E-02 1.4783E-01 1.6507E-01 1.5114E-01 1.5516E-01 1.2856E-01 1.4162E-01 1.3593E-01 1.0889E-01 1.0340E-01 1.7144E-01 1.2255E-01 1.9128E-01 1.0591E-01 8.9745E-02 1.3385E-01 1.3057E-01 1.4298E-01
1.7000E+01 1.9410E+01 8.0438E-02 7.3655E-02 8.7473E-02 1.2556E-01 1.1373E-01 1.3477E-01 1.7787E-01 1.3011E-01 1.7836E-01 1.5701E-01 1.8368E-01 1.4791E-01 1.3234E-01 1.1471E-01 1.0448E-01 1.0570E-01 9.0072E-02 1.9356E-01 1.5502E-01 1.1777E-01
1.8000E+01 2.0590E+01 5.8246E-02 9.6029E-02 5.4743E-02 1.0658E-01 9.3095E-02 1.2202E-01 9.1960E-02 8.3900E-02 1.3545E-01 1.6853E-01 1.2519E-01 7.2041E-02 9.7166E-02 7.2245E-02 1.0583E-01 1.1478E-01 7.8242E-02 1.0150E-01 7.6939E-02 1.1115E-01
1.9000E+01 2.1760E+01 7.7906E-02 9.9029E-02 6.4838E-02 4.6744E-02 1.3838E-01 1.0732E-01 1.3754E-01 1.5683E-01 8.4274E-02 1.6503E-01 1.5889E-01 9.3803E-02 7.8399E-02 1.3829E-01 1.0116E-01 1.1227E-01 1.2663E-01 8.4747E-02 1.4851E-01 1.1502E-01
2.0000E+01 2.2940E+01 9.5408E-02 7.4191E-02 7.5937E-02 6.7296E-02 6.4013E-02 1.3572E-01 7.3805E-02 1.5365E-01 1.2200E-01 1.2794E-01 8.0165E-02 1.0476E-01 1.3721E-01 9.7431E-02 9.9308E-02 1.3272E-01 9.6574E-02 9.3491E-02 8.3859E-02 5.3933E-02
2.1000E+01 2.4110E+01 7.6400E-02 8.4205E-02 6.0666E-02 8.6005E-02 5.8871E-02 5.6692E-02 5.9287E-02 1.1898E-01 1.6259E-01 1.2562E-01 8.6177E-02 1.6551E-01 1.0804E-01 9.9897E-02 1.2164E-01 1.9274E-01 1.1683E-01 9.3838E-02 7.9620E-02 7.0093E-02
2.2000E+01 2.5290E+01 7.5388E-02 8.7451E-02 8.1241E-02 9.6894E-02 6.2305E-02 8.1686E-02 1.5165E-01 1.6771E-01 1.0026E-01 1.3635E-01 1.1921E-01 1.0645E-01 1.4575E-01 1.0569E-01 8.9230E-02 8.5494E-02 1.4642E-01 1.5607E-01 1.0962E-01 7.2808E-02
2.3000E+01 2.6470E+01 7.4307E-02 9.4922E-02 6.5155E-02 6.0970E-02 7.8483E-02 1.0302E-01 1.2314E-01 9.7316E-02 9.3149E-02 9.1418E-02 1.3718E-01 8.7982E-02 8.4391E-02 1.1185E-01 9.1878E-02 7.7990E-02 1.2209E-01 1.0102E-01 1.4906E-01 8.3889E-02
2.4000E+01 2.7640E+01 1.0875E-01 5.1712E-02 6.3841E-02 7.6187E-02 8.8653E-02 8.4468E-02 7.5623E-02 1.1983E-01 1.3103E-01 1.1469E-01 1.1623E-01 8.4288E-02 9.2086E-02 1.2833E-01 1.7858E-01 6.6825E-02 9.9592E-02 1.2500E-01 6.9568E-02 1.1119E-01
2.5000E+01 2.8820E+01 5.2637E-02 6.0125E-02 8.5623E-02 8.9760E-02 1.0109E-01 7.9487E-02 9.1464E-02 1.0363E-01 1.0366E-01 1.2260E-01 1.1437E-01 9.8498E-02 6.0053E-02 1.3929E-01 1.3527E-01 1.2174E-01 1.3012E-01 8.1657E-02 6.8968E-02 1.3401E-01
2.6000E+01 3.0000E+01 8.6284E-02 5.0352E-02 6.8168E-02 8.9597E-02 6.5980E-02 6.9360E-02 9.0426E-02 1.1341E-01 1.4742E-01 1.7425E-01 9.9416E-02 1.0065E-01 1.3075E-01 9.5512E-02 1.1243E-01 9.7550E-02 1.3502E-01 7.1738E-02 1.2225E-01 1.2883E-01
2.7000E+01 3.1170E+01 6.4084E-02 4.4315E-02 3.8758E-02 4.5248E-02 8.5531E-02 7.9630E-02 7.2308E-02 1.2822E-01 6.6265E-02 9.3136E-02 1.0280E-01 8.7594E-02 1.4219E-01 8.2634E-02 1.1551E-01 6.9116E-02 1.3977E-01 1.0907E-01 1.0197E-01 9.0264E-02
2.8000E+01 3.2350E+01 6.2279E-02 5.7395E-02 8.0740E-02 7.6510E-02 7.0553E-02 9.1176E-02 7.4015E-02 1.0243E-01 1.5823E-01 9.9088E-02 1.3742E-01 8.3601E-02 8.6000E-02 6.1256E-02 9.3139E-02 7.7558E-02 8.4752E-02 1.1136E-01 3.6580E-02 1.1844E-01
2.9000E+01 3.3520E+01 7.7223E-02 1.0953E-01 9.8560E-02 4.6398E-02 5.9905E-02 7.6004E-02 5.6064E-02 1.0978E-01 1.3400E-01 1.2895E-01 9.5377E-02 1.0096E-01 1.1305E-01 8.6839E-02 1.0211E-01 4.7348E-02 8.8145E-02 1.1613E-01 1.2725E-01 1.0555E-01
3.0000E+01 3.4700E+01 5.3142E-02 1.0032E-01 7.5489E-02 6.7277E-02 4.3091E-02 1.1234E-01 1.3289E-01 1.3133E-01 1.0708E-01 9.5425E-02 1.3925E-01 1.1098E-01 1.1420E-01 7.0226E-02 1.0052E-01 8.4979E-02 9.1425E-02 1.1630E-01 7.1034E-02 1.2578E-01
3.1000E+01 3.5880E+01 6.7362E-02 8.7600E-02 3.2089E-02 7.1022E-02 1.1024E-01 6.9042E-02 7.2387E-02 7.7689E-02 1.1342E-01 1.3214E-01 1.4297E-01 9.4576E-02 7.6243E-02 1.1621E-01 6.9802E-02 1.2236E-01 1.3119E-01 6.5217E-02 1.2642E-01 1.2063E-01
3.2000E+01 3.7050E+01 8.0139E-02 6.2960E-02 7.7054E-02 5.4960E-02 6.0035E-02 7.5233E-02 1.1086E-01 5.2236E-02 6.1974E-02 7.4066E-02 8.4967E-02 1.4793E-01 9.0902E-02 9.5179E-02 9.1180E-02 1.5985E-01 9.8049E-02 1.3207E-01 1.0931E-01 9.7700E-02
3.3000E+01 3.8230E+01 6.0248E-02 6.9665E-02 4.4329E-02 6.2468E-02 7.3088E-02 7.9185E-02 6.4917E-02 8.8466E-02 9.0437E-02 1.3819E-01 1.2842E-01 2.0755E-01 1.2101E-01 1.0196E-01 1.6055E-01 1.2307E-01 6.4489E-02 5.1382E-02 8.6282E-02 9.7105E-02
3.4000E+01 3.9410E+01 5.2551E-02 7.0993E-02 6.0858E-02 7.5348E-02 7.4658E-02 7.6377E-02 6.8635E-02 1.0172E-01 1.0612E-01 5.9851E-02 9.6012E-02 9.8058E-02 8.6437E-02 1.0500E-01 1.0326E-01 1.3342E-01 4.7177E-02 1.1501E-01 1.0787E-01 9.7740E-02
3.5000E+01 4.0580E+01 8.8644E-02 8.6868E-02 9.5548E-02 3.7643E-02 8.3709E-02 5.1908E-02 6.1897E-02 6.5996E-02 7.0451E-02 8.6158E-02 1.2746E-01 1.1119E-01 1.6134E-01 8.0531E-02 7.7079E-02 1.1881E-01 7.9029E-02 9.8234E-02 1.1711E-01 8.6295E-02
3.6000E+01 4.1760E+01 5.8895E-02 6.2805E-02 7.7148E-02 5.0209E-02 6.2742E-02 8.0697E-02 6.3462E-02 9.3511E-02 1.1162E-01 9.6456E-02 9.0986E-02 8.4431E-02 1.2657E-01 1.2518E-01 1.2564E-01 8.2814E-02 7.1386E-02 1.0332E-01 9.7911E-02 8.6032E-02
3.7000E+01 4.2930E+01 6.5910E-02 6.3255E-02 9.0318E-02 6.7949E-02 9.0555E-02 9.1497E-02 9.7528E-02 5.9896E-02 5.0566E-02 7.1923E-02 7.3822E-02 1.3954E-01 8.0972E-02 1.0653E-01 9.9493E-02 9.4297E-02 9.7683E-02 9.6335E-02 1.0424E-01 1.0607E-01
3.8000E+01 4.4110E+01 5.4362E-02 8.1790E-02 7.1838E-02 6.7185E-02 8.5714E-02 6.8081E-02 8.8396E-02 7.8274E-02 8.1406E-02 1.2400E-01 8.0310E-02 8.4887E-02 9.2930E-02 8.0882E-02 5.7855E-02 9.8159E-02 7.3460E-02 1.0447E-01 9.9084E-02 7.8962E-02
3.9000E+01 4.5290E+01 7.3119E-02 1.0768E-01 1.1010E-01 8.4153E-02 7.4636E-02 7.7438E-02 6.2812E-02 8.2835E-02 6.3578E-02 6.4398E-02 4.7522E-02 5.2535E-02 9.4424E-02 1.0076E-01 8.1708E-02 8.7129E-02 1.0570E-01 1.1866E-01 8.3414E-02 1.0068E-01
4.0000E+01 4.6460E+01 1.0647E-01 8.7831E-02 7.7477E-02 1.3466E-01 8.9362E-02 7.5772E-02 8.5357E-02 9.3301E-02 7.6161E-02 6.2913E-02 4.2585E-02 8.8891E-02 9.6787E-02 8.3486E-02 7.1023E-02 1.0658E-01 1.3822E-01 6.4682E-02 8.8017E-02 9.0551E-02
4.1000E+01 4.7640E+01 6.1796E-02 7.2461E-02 7.8105E-02 9.3627E-02 7.1248E-02 8.1218E-02 5.6689E-02 7.9787E-02 8.0088E-02 7.4304E-02 9.4684E-02 9.5687E-02 1.0853E-01 8.6347E-02 1.0408E-01 8.9178E-02 1.0361E-01 7.0450E-02 1.2759E-01 6.9384E-02
4.2000E+01 4.8820E+01 5.3525E-02 6.7261E-02 9.5785E-02 9.9900E-02 8.2988E-02 7.6011E-02 7.1581E-02 8.8124E-02 8.5744E-02 8.2267E-02 7.1364E-02 9.2148E-02 1.1019E-01 8.8107E-02 1.6505E-01 1.0364E-01 1.1004E-01 7.6854E-02 8.2765E-02 5.9036E-02
4.3000E+01 4.9990E+01 5.0094E-02 7.8612E-02 5.2480E-02 1.0597E-01 8.5892E-02 5.0869E-02 5.9642E-02 6.9695E-02 9.9211E-02 1.0053E-01 6.7674E-02 9.0948E-02 9.5625E-02 1.5720E-01 1.3692E-01 8.2001E-02 7.5815E-02 9.2141E-02 1.0952E-01 9.8253E-02
4.4000E+01 5.1170E+01 1.1809E-01 8.1170E-02 9.5676E-02 5.1106E-02 9.2469E-02 6.4516E-02 7.1852E-02 8.1894E-02 7.0472E-02 7.2257E-02 5.2455E-02 7.0928E-02 7.0285E-02 1.1455E-01 9.1941E-02 5.8580E-02 8.6061E-02 8.2259E-02 1.2647E-01 1.0351E-01
4.5000E+01 5.2350E+01 7.1983E-02 7.0308E-02 3.7370E-02 1.0410E-01 7.3535E-02 5.6635E-02 5.5577E-02 7.3179E-02 5.1034E-02 7.3762E-02 4.4617E-02 7.5033E-02 8.0379E-02 9.1288E-02 1.3642E-01 1.2636E-01 7.7485E-02 8.6624E-02 1.2664E-01 1.1176E-01
4.6000E+01 5.3520E+01 7.1058E-02 8.0515E-02 6.9109E-02 7.5635E-02 5.9911E-02 5.6283E-02 9.2003E-02 1.2214E-01 9.5523E-02 9.7630E-02 6.6969E-02 7.1952E-02 8.9708E-02 6.3234E-02 1.0911E-01 4.6064E-02 1.0446E-01 1.0003E-01 9.5968E-02 1.0306E-01
